0.4590026	0.06068272	-0.38010833	-0.124704376	0.28818053	0.4323876	0.29329622	0.23492032	0.24571404	-0.020541912	0.19008212	-0.0061516943	-0.40929976	0.14392821	-0.3013667	-0.1571248
0.32777548	0.2884838	0.36844996	0.52157503	0.3392666	0.36802632	0.282878	-0.52644277	-0.43989372	0.30814883	0.40119487	0.46701127	-0.24843423	-0.4952578	-0.34776196	0.49618322
0.24586953	0.14278014	-0.07591822	-0.25664988	-0.11195166	-0.05772324	0.22275288	-0.012385751	-0.26147443	-0.25672522	0.049480163	0.12505284	-0.17376342	-0.08444885	-0.10458508	-0.10984977
-0.16814864	0.24589124	0.321354	0.21557204	-0.12731355	-0.17859706	0.018201724	-0.07174575	0.07188773	0.29157326	0.19273405	-0.2638154	0.20213033	0.19650413	0.3381795	0.15692328
-0.5652058	0.078257225	0.63612294	0.6277525	0.15426874	-0.3430514	-0.5449788	-0.5484472	-0.040083732	0.6087495	0.5293406	0.27056417	0.45016304	-0.33977565	0.4144831	0.54813117
-0.24687867	-0.17143671	0.37983066	0.51303667	0.2672638	-0.11528966	-0.4538394	-0.17425321	0.17082332	0.77499235	0.13043544	0.06161651	0.17674084	-0.071853615	0.18677169	0.5580048
-0.14363647	0.32206735	0.20756608	-0.28290227	-0.353627	-0.27848965	0.18940231	0.07973628	-0.09877684	-0.27986997	-0.085723095	-0.33555835	0.13982157	0.27627978	0.29879153	-0.20348407
0.08832763	0.17879699	0.17271556	-0.06808582	-0.06017141	-0.12892339	0.15647432	-0.17952786	-0.25123605	-0.014977336	0.14439946	0.10694098	0.022023644	-0.04438285	-0.0108816875	0.06761445
0.0035117706	0.20470947	0.2469137	0.11476292	-0.054136984	-0.09219641	0.13203926	-0.09030974	-0.03397965	0.19410165	0.24087022	-0.09019465	0.040456876	0.09292097	0.18438351	0.1427826
0.11453656	0.05904975	-0.31486455	-0.53924865	-0.036172207	0.10140845	0.23837808	0.4174976	0.30530295	-0.16576298	-0.21821362	-0.41710365	-0.19643316	0.4799452	-0.00031338137	-0.46652108
-0.55613166	-0.15676884	0.23026314	-0.17305358	-0.22203611	-0.36491603	-0.43485567	0.08708525	-0.13412459	-0.06780656	-0.5174061	-0.037137713	0.65207773	0.06409065	0.22309527	0.071543396
0.46117732	-0.013298874	-0.62915033	-0.3080684	0.24322766	0.43264368	0.40005487	0.6186455	0.6214926	0.10923901	0.15014337	-0.6060578	-0.56970483	0.6299252	-0.27649578	-0.55451906
-0.36919186	0.093215324	0.34156933	-0.008442744	-0.2158227	-0.32996187	-0.1250628	0.08047183	0.079928264	0.11955209	-0.17306003	-0.32063207	0.3583144	0.2944386	0.32328567	0.13284045
0.04689619	-0.047664504	0.0018904923	-0.1754197	-0.04471475	-0.065112345	-0.09300496	0.08426733	-0.054833885	-0.108729005	-0.0530923	0.13307565	0.044551443	-0.11382052	-0.16162279	0.04142954
0.364335	0.14530477	-0.38474506	-0.47052762	0.12571518	0.34289116	0.7093328	0.4583085	0.45119256	-0.050100774	0.15593909	-0.7626081	-0.37336496	0.6422516	0.046852864	-0.62632376
-0.14606188	-0.3444848	-0.65365213	-0.4901586	0.3621844	0.222943	-0.43508554	0.6152972	0.45904055	0.09627239	-0.58059925	0.19403864	0.12978822	-0.10127967	-0.4317264	-0.0016371226
-0.2961438	0.3693991	0.27038273	-0.23870848	-0.2637267	-0.39549136	0.106934	0.07660091	-0.03214109	-0.1371667	-0.061316524	-0.33514655	0.2723449	0.29702124	0.4888901	-0.17664735
0.583262	0.11797508	-0.71808445	-0.45083266	0.36360013	0.68406725	0.5371071	0.598511	0.6232355	-0.13801226	-0.055449635	-0.57422596	-0.59845555	0.61602557	-0.066544555	-0.57109404
0.10363416	0.41244346	0.1203004	-0.4679642	-0.31018165	-0.2078761	0.6623478	-0.13785015	-0.3021978	-0.5086787	0.06800199	-0.34008902	-0.0044106226	0.23001763	0.20612454	-0.50544024
-0.47659725	0.31873095	0.64218825	0.61097276	-0.07436829	-0.43745223	-0.33171314	-0.3145892	0.027678512	0.61804044	0.43227574	-0.10501124	0.4105083	0.008037923	0.62585115	0.54043114
0.17067371	0.11455978	0.115301706	0.054479286	0.044560567	-0.09908238	0.015068319	-0.20881942	-0.24157731	-0.1065135	0.12424134	0.22566672	-0.035979297	-0.22703943	-0.10505997	0.17286853
-0.5731686	0.21606378	0.5299645	-0.11787684	-0.40082377	-0.54066753	-0.027766256	-0.19762312	-0.3541187	-0.25269076	-0.156812	-0.39487568	0.61803603	0.2827316	0.4387118	-0.050762914
0.55980504	0.050037626	-0.5535475	-0.113116264	0.45577997	0.6095422	0.3470373	-0.032699477	-0.038483776	-0.09828059	0.17547484	0.35076585	-0.6227842	-0.31289116	-0.5892818	0.036146425
-0.14031212	0.23120959	0.14548734	-0.4550668	-0.4245737	-0.47288388	0.23796633	-0.059167944	-0.47567353	-0.6721585	-0.13295765	-0.14587653	0.27734962	0.12894535	0.14013958	-0.4088474
-0.27557313	-0.2805785	-0.10755722	-0.16013104	0.22556834	-0.10482009	-0.4386679	0.27574185	0.31085628	0.22063862	-0.31102633	0.120704845	0.26204717	-0.06311707	-0.14676519	0.21683559
-0.28808627	0.14959997	0.45160684	0.07198485	-0.32814658	-0.43825445	-0.16148524	-0.29728928	-0.42493	-0.05572023	-0.060347218	-0.0410172	0.47349507	-0.0825633	0.28165147	0.21603696
-0.4793527	0.116693266	0.26843438	-0.18299475	-0.2288417	-0.36044154	-0.10779547	0.14981614	-0.0289916	0.008924274	-0.28771833	-0.3603187	0.42445037	0.28146967	0.30803454	-0.046957266
-0.32362053	-0.28243548	-0.21890509	-0.2515639	0.21243104	-0.08048321	-0.41901654	0.47531483	0.3935907	0.27332488	-0.3603334	0.05872453	0.39445534	0.05335567	-0.14526133	0.11839061
-0.20731205	0.031827737	0.15335393	0.11776436	0.016013376	-0.072152235	-0.1716277	0.09812724	0.21653722	0.42503834	-0.017933289	-0.32838836	0.098289005	0.34295708	0.29843938	0.14907403
-0.76977885	0.42715588	0.8343928	0.7002503	-0.6771919	-0.8063514	0.02382965	-0.62930346	-0.5546427	0.7230538	0.4114745	-0.6405481	0.7711551	0.37216455	0.80691427	0.6286941
-0.7770624	-0.093235575	0.5184514	0.6183291	0.025391528	-0.6014177	-0.48575255	-0.14303301	0.14894141	0.75105834	-0.12958436	0.03561122	0.7977852	-0.028083878	0.43891677	0.707047
-0.5420838	0.3322477	0.5980205	0.61824733	-0.29045406	-0.43652686	-0.15337746	-0.39197442	-0.095601104	0.638242	0.42092627	-0.3345358	0.46576813	0.13935262	0.5837371	0.5701229
-0.31141302	0.22922343	0.45618686	-0.12075648	-0.2246164	-0.40068302	0.03684367	-0.18599573	-0.3605622	-0.18790093	-0.023874767	-0.15305412	0.3921894	0.044335708	0.27434853	-0.07239129
-0.08816391	0.5263716	0.4890829	-0.24269666	-0.482973	-0.48561746	0.44824886	-0.39517266	-0.7442826	-0.52117985	0.100676775	-0.16414253	0.29607186	-0.031779394	0.3098516	-0.19885015
-0.03730961	0.17930385	-0.004759602	0.0035354726	0.15135874	0.06757603	0.06658191	0.14810929	0.34266713	0.41302606	0.19242513	-0.3326067	-0.04964946	0.3749813	0.12783405	0.0056331386
0.09226605	0.38513008	0.08571821	-0.39419678	-0.3622781	-0.24010041	0.52106416	0.07428953	-0.27913478	-0.44708112	-0.10415093	-0.25182164	-0.07511194	0.23645197	0.147718	-0.30121356
0.27923223	0.1873779	-0.2148293	-0.14535953	0.019271117	0.16238913	0.31366158	0.073481224	-0.08621147	-0.20546049	0.18973733	0.056065936	-0.2885707	-0.033744644	-0.17496698	-0.17012437
-0.20327581	0.13367164	0.0016756457	-0.45842862	-0.21621867	-0.2522983	0.12866013	0.23788796	0.0432964	-0.31359717	-0.48379344	-0.36531445	0.14645202	0.35211524	0.21118015	-0.32662815
-0.22426106	0.07951199	0.2713003	0.053489134	-0.17043228	-0.14819324	-0.011112878	-0.07166758	-0.044621132	0.023506805	0.10849383	-0.27433988	0.24233702	0.20620328	0.29073536	0.016079282
0.06897583	0.37924868	-0.18190649	-0.65259796	-0.30257773	-0.15626034	0.86411804	0.42169115	0.09173023	-0.5327625	-0.23052584	-0.75931275	-0.08039282	0.6921812	0.30653003	-0.7695625
-0.33834252	-0.2547603	0.10866538	0.09727133	0.16168454	-0.10145382	-0.47078374	0.016804522	0.03452091	0.26336798	-0.20662634	0.16357307	0.3728372	-0.23600104	-0.11376376	0.29452386
0.5366637	0.23145513	-0.3449006	0.042469285	0.31059563	0.58994347	0.418783	-0.114016145	-0.060085196	-0.07933638	0.38529274	0.32071015	-0.5102175	-0.17985699	-0.6108467	0.085458815
0.7055281	0.20942338	-0.5592566	0.1735843	0.79007846	0.91897947	0.67310065	-0.07563198	0.06536421	0.20143963	0.48272753	0.1422589	-0.7833936	-0.056113448	-0.68329185	-0.10106336
0.31645557	0.12475468	-0.50542885	-0.4813799	0.18300992	0.43471125	0.46620876	0.5695012	0.6020812	-0.09144229	-0.092220545	-0.6356986	-0.44062763	0.5345698	0.0897959	-0.49050894
-0.15617202	-0.53819835	-0.5722153	-0.29794884	0.4470987	0.08805403	-0.6277499	0.4919932	0.39467728	0.24465795	-0.51117134	0.5249377	0.29245093	-0.4289324	-0.5811383	0.42058417
-0.60322654	-0.6169591	-0.17583169	0.2783555	0.5466544	0.059192188	-0.79333687	0.35488534	0.5528277	0.70185775	-0.4757886	0.6109935	0.6245045	-0.60973233	-0.329334	0.6771535
0.06072067	-0.30169785	-0.26737908	0.17676708	0.5302742	0.23529977	-0.4039196	0.11251051	0.14888902	0.49388665	-0.062588416	0.5351598	0.0014925573	-0.41372356	-0.48037192	0.53743345
0.5374303	0.23098142	-0.34403068	0.020699829	0.64379126	0.8280486	0.6373131	0.09154861	0.17097211	0.08088052	0.3807099	0.00713054	-0.7067526	0.035713773	-0.43618867	-0.22958599
0.05554738	0.24778244	0.07416098	-0.22182098	-0.22131817	-0.11902436	0.33955625	-0.096307	-0.19456041	-0.23539205	0.13938121	-0.15504114	-0.031842567	0.101982705	0.0866128	-0.19721228
-0.284029	0.58027834	0.69231325	0.13258737	-0.4325341	-0.5511574	0.2304556	-0.5401023	-0.7108475	-0.19106744	0.26679438	0.071171954	0.30029973	-0.104491256	0.45621645	0.2679876
-0.056952804	-0.07157973	-0.11206617	-0.30900326	-0.077240884	-0.1645983	-0.18631785	0.09550306	-0.15852508	-0.16660137	-0.21054675	0.24637765	0.17123652	-0.17131889	-0.13373722	0.11193978
-0.026841003	0.40075532	0.11654387	-0.12602195	-0.21736556	-0.20088047	0.28719005	-0.03872488	-0.10237981	-0.0431322	0.20899546	-0.31191036	0.0059649497	0.21498597	0.27388445	-0.094199106
0.05576851	0.36099035	0.08297029	-0.3204432	-0.16656558	-0.054595675	0.50861025	0.13176897	0.014735953	-0.15394805	0.04197763	-0.4866743	-0.053936917	0.4686859	0.21666825	-0.3655357
0.077307	-0.26118004	-0.15552028	-0.02240499	0.2541502	0.24329625	-0.32568353	0.18642716	0.18526527	0.19283165	-0.08778574	0.34198192	0.01134143	-0.30072454	-0.3284692	0.28583303
0.27367872	-0.42709708	-0.51116157	-0.1927432	0.4410722	0.35894504	-0.43671697	0.2191181	0.19939113	0.20962106	-0.19355336	0.5464024	-0.117814206	-0.45931563	-0.65750325	0.27273095
-0.20638461	0.26388574	0.27105668	-0.3951586	-0.415619	-0.40304074	0.38611373	-0.00093758595	-0.46647254	-0.44680324	-0.32380515	-0.29998818	0.3293259	0.28549904	0.3125548	-0.35698295
0.08327188	0.05958969	0.14479136	0.0789349	0.07481115	-0.016419733	-0.092436574	-0.13256355	-0.22896975	0.18450758	0.053347696	0.31420308	0.08749001	-0.27421868	-0.17983912	0.3308361
0.104018606	-0.1268043	-0.104246795	-0.03912869	0.18130396	0.07673482	-0.17170286	-0.08438311	-0.13271935	0.07420021	0.019072164	0.3557232	0.019867305	-0.30760142	-0.35472772	0.29721195
0.060259946	0.445523	0.24344073	-0.075829156	-0.22673084	-0.20335658	0.48021013	-0.3324473	-0.32147035	-0.24122262	0.33685166	-0.15023808	-0.014980636	0.031305578	0.15892217	-0.18451653
0.5021233	-0.06739423	-0.28865418	0.31671175	0.5500635	0.51059324	-0.07216755	-0.27330866	-0.28461888	0.16197662	0.2973658	0.648352	-0.45408937	-0.67931694	-0.7049558	0.4701951
0.3046645	-0.084719345	-0.49434862	-0.3445993	0.27156824	0.38700768	0.21018732	0.53476906	0.40858817	0.04021952	-0.22736698	-0.38974398	-0.3214667	0.37658614	-0.25868666	-0.3453874
-0.14242527	0.31389526	0.45706314	0.18041544	-0.18927227	-0.3153307	-0.09806879	-0.3817809	-0.53705734	0.08429593	0.25454104	0.27910742	0.25961736	-0.2629394	0.15837693	0.3985668
-0.09999092	-0.011430534	-0.1789417	-0.40667903	-0.02682305	-0.012518529	0.11401763	0.4745091	0.2325444	-0.0920528	-0.3299852	-0.40835917	-0.02447078	0.5131512	0.12653255	-0.31696725
-0.09440586	-0.39375144	-0.06054225	0.3779899	0.42652628	0.16800663	-0.4635033	0.19408551	0.36264318	0.5270571	-0.16572843	0.42723364	0.17402622	-0.32354474	-0.2404046	0.511854
0.03798499	-0.09329424	0.2335062	0.3149491	0.2530518	0.032603793	-0.3005931	-0.27739137	-0.18662058	0.31586146	0.19428355	0.45758772	0.0950186	-0.42487076	-0.21312226	0.46555495
-0.20284857	0.09447984	0.5294039	0.7848967	0.26980186	-0.13449182	-0.2789186	-0.42687228	-0.030181753	0.8011944	0.42916754	0.26763454	0.31647438	-0.25389808	0.19579147	0.68021977
-0.5514874	-0.36722997	0.14815983	0.18209827	0.18893722	-0.24024601	-0.50041467	0.3038744	0.597716	0.74115926	-0.4349536	-0.02628613	0.6094109	0.1940887	0.19883303	0.45423946
0.4799825	0.451736	-0.59135413	-0.63659096	-0.08824081	0.28096965	0.9935338	0.566419	0.27484664	-0.5574267	0.041935947	-0.68016654	-0.54187435	0.68964946	-0.031569622	-0.80843204
0.14388444	0.23747757	-0.09409835	-0.3710698	-0.20452435	-0.09933561	0.41276124	0.08093894	-0.09306855	-0.3819861	0.05471346	-0.29754946	-0.08816926	0.21846226	0.035016254	-0.3966334
-0.46506906	-0.29337844	-0.27893367	-0.50069904	-0.12317466	-0.34577584	-0.515417	0.59353715	0.054257777	-0.17152669	-0.72518355	0.05971628	0.48333466	0.023411732	0.014865943	-0.03132674
-0.19662106	2.2546075e-05	0.27565727	0.010618572	-0.017050957	-0.26846462	-0.32029152	-0.066625014	-0.13805795	0.10159191	-0.121755935	0.17963223	0.3095386	-0.19447741	0.058765706	0.3944057
-0.3074641	0.21548952	0.11877694	-0.67497754	-0.4215456	-0.41402453	0.18481621	0.07486784	-0.3973211	-0.5767839	-0.3995043	-0.30963066	0.29411265	0.26914003	0.27333212	-0.46601236
-0.3579721	0.2994786	0.54530925	-0.5070015	-0.5151039	-0.6122147	0.25637555	-0.3044346	-0.6202179	-0.55231375	-0.23506294	-0.20008348	0.48478767	0.14940046	0.3080809	-0.26889098
-0.30742735	-0.077476956	-0.0946301	-0.3780701	-0.13775903	-0.35931748	-0.15550163	0.3302501	0.09118448	-0.118993595	-0.38897482	-0.14732046	0.4125169	0.23180544	0.12967117	-0.12349979
-0.13137735	-0.082574934	-0.25193974	-0.28854215	0.15150551	0.060518887	-0.036674943	0.39670798	0.37012586	0.12792428	-0.28875887	-0.31287313	-0.042966135	0.38210294	0.061055396	-0.15539718
0.36889523	0.0737287	-0.43438426	-0.33018842	0.13501681	0.29915088	0.4617808	0.53404266	0.54884034	-0.038000993	0.08125963	-0.5847931	-0.45534292	0.5641368	-0.06662335	-0.47499236
0.21462618	-0.07633043	-0.3386292	-0.38144198	0.0036070177	0.096729845	-0.056516517	0.23109114	0.019544655	-0.17885758	-0.20527759	0.13061753	-0.040158946	-0.021873306	-0.26734364	-0.1521025
0.5373387	-0.18901339	-0.538501	0.21852835	0.58386725	0.64337313	-0.079469934	-0.073859006	-0.07189919	0.2550625	0.21237087	0.685575	-0.56736284	-0.55165607	-0.74297696	0.4334655
0.14306942	0.34732205	0.28155917	0.08857021	-0.11392591	-0.08907258	0.22445174	-0.411389	-0.4099974	0.033558298	0.34246537	0.2114845	-0.0334352	-0.292744	-0.037144195	0.23490432
-0.123043925	0.62618434	0.1809682	-0.62288505	-0.5333349	-0.394295	0.74434096	0.13156454	-0.2819944	-0.6468767	-0.18016157	-0.6146477	0.11582354	0.5827873	0.52798927	-0.6368517
-0.16967455	-0.07328533	-0.17157434	-0.40693498	-0.030354394	-0.21310551	-0.19531094	0.18863258	-0.065353625	-0.15504405	-0.34479806	0.07347013	0.20390797	-0.07461862	-0.07545051	-0.06574931
-0.05458497	0.1480482	-0.010424863	-0.22870553	-0.05049168	-0.06097487	0.21608049	0.2057633	0.18651907	0.03299835	-0.024470665	-0.42700312	0.03383426	0.4544752	0.23785259	-0.15550087
0.17953512	0.43231678	-0.0042809853	-0.4059629	-0.27820984	-0.015102699	0.5725455	0.15401317	-0.012054659	-0.41525456	0.00064866676	-0.40138257	-0.17610015	0.36086074	0.12295108	-0.3921904
0.53402764	0.36869115	0.22945632	0.47637108	0.43738034	0.49268565	0.52567935	-0.5565384	-0.44615975	0.11763889	0.5112017	0.4044097	-0.4886071	-0.52182716	-0.5355642	0.36712953
0.23504496	0.27585426	-0.0007306983	-0.11053317	-0.028928613	0.03177276	0.33965597	-0.16274539	-0.39988992	-0.31807485	0.10727025	0.1908175	-0.12928236	-0.20930478	-0.16292933	0.063223265
0.18578069	-0.031648993	-0.23658825	-0.24473004	0.09365552	0.10627397	0.018576795	0.08552333	-0.08513636	-0.20951708	-0.051968127	0.16536018	-0.18939914	-0.1661607	-0.20295028	0.016647859
-0.26825064	-0.0007371612	0.051288065	-0.51564544	-0.3336912	-0.44100943	-0.12980528	0.2668872	-0.39738175	-0.46001062	-0.4771418	-0.17145066	0.4074688	0.09415541	0.088677354	-0.2892339
0.052992772	-0.061368722	-0.17524783	-0.101149485	0.0791813	-0.0045347917	-0.096562676	0.1782472	0.08619878	-0.0545091	-0.029367244	0.04152414	-0.07461945	-0.042211723	-0.09946418	0.05852116
-0.55880994	-0.6563277	-0.49178678	-0.27881405	0.61369836	0.15460491	-0.7154787	0.7895292	0.7912754	0.8161296	-0.6552417	0.30809316	0.56320566	-0.05995682	-0.3216834	0.5024169
-0.40073174	0.019343091	0.20215374	-0.12519367	-0.1262872	-0.34729862	-0.25375715	0.19629884	0.15514459	0.03877093	-0.23284262	-0.32700434	0.42625955	0.3021382	0.2610659	0.00016566073
0.1127059	-0.011955815	-0.37328237	-0.41791183	0.18758352	0.29442883	0.20627786	0.65895027	0.6726353	0.20764923	-0.23747133	-0.537793	-0.2603833	0.5468508	0.1323385	-0.37716615
-0.27382025	0.08948601	0.2121425	-0.13784033	-0.16289137	-0.29854906	-0.119290546	-0.07543304	-0.15776771	-0.037500095	-0.15286282	0.0048257574	0.34091935	-0.011299282	0.15942605	0.08661976
-0.3569924	0.21520855	0.2396364	-0.13252363	-0.18553706	-0.2900931	0.14232606	0.0984073	-0.015129222	-0.0042783385	-0.09736525	-0.33245432	0.28906673	0.2921582	0.31312656	-0.059797887
0.33588764	-0.08810833	-0.53288335	-0.29716262	0.27133533	0.436548	0.17442535	0.44351363	0.44994128	0.11846884	0.0015812148	-0.2693788	-0.4604396	0.34929317	-0.22636649	-0.29053432
0.053184062	-0.016659549	-0.16342506	-0.40036657	-0.16674972	-0.17983422	-0.13242514	0.09818764	-0.33824024	-0.34143996	-0.21111004	0.13202284	0.091807015	-0.11388064	-0.15414602	-0.13279603
-0.045828972	-0.09974869	-0.25360197	-0.13975278	0.18026048	0.006012057	-0.2094397	0.28001082	0.14578089	0.14234903	-0.14945948	0.20435129	0.10878865	-0.06927012	-0.26140502	0.09444546
-0.083676964	0.014483759	-0.2813465	-0.70325327	-0.19361527	-0.13196214	0.07462944	0.6069433	0.029239278	-0.40287024	-0.51289093	-0.32603765	0.12715068	0.45360357	0.07892635	-0.5082672
0.0001939177	0.12313036	0.27004763	0.44084364	0.15941106	0.03432727	-0.10671368	-0.15714972	0.087259136	0.4820475	0.46787965	-0.02643186	0.056491803	-0.024109388	0.16152504	0.26700523
-0.031146633	-0.23972516	-0.09791936	0.091235764	0.26964918	0.05272919	-0.32255605	-0.03862799	-0.12118568	0.18529437	-0.08262058	0.46154892	0.05855297	-0.50465745	-0.35433415	0.39554957
-0.07650322	0.12704189	0.20265293	-0.20718814	-0.27628708	-0.31661958	0.036174435	-0.06926589	-0.26584873	-0.24127115	-0.1198241	-0.13481592	0.2192409	0.13714308	0.1103729	-0.09629708
-0.01773737	0.40186292	0.36566427	-0.032299615	-0.2657909	-0.24638034	0.24313799	-0.3742423	-0.52621216	-0.28609544	0.12547466	-0.033873994	0.13049224	-0.043530148	0.08883278	-0.007446596
0.1300862	0.70440084	0.52759534	-0.31647778	-0.49739146	-0.44802624	0.77661455	-0.52382547	-0.76520073	-0.6038001	0.2350714	-0.010600073	0.020300342	-0.07647195	0.13997544	-0.21006511
0.24395464	0.55846053	0.15052305	-0.30964804	-0.2849782	-0.13766976	0.69451267	-0.1481695	-0.3737425	-0.48644143	0.16881782	-0.24069725	-0.17271714	0.15852426	0.07043279	-0.4164408
0.11855686	-0.26294705	-0.2640578	0.095499426	0.3047447	0.17374678	-0.38843882	-0.02430222	0.039983727	0.18788607	-0.004761037	0.4144585	0.015562169	-0.42165542	-0.44996798	0.36803514
0.39341518	0.06448792	-0.23021439	0.22489108	0.49842194	0.6037393	0.07099612	-0.117706075	-0.093651846	0.11930089	0.2777314	0.42310914	-0.4418904	-0.37580335	-0.51643807	0.3244052
-0.4332778	-0.402965	-0.13715672	0.19420014	0.44876492	-0.01496813	-0.6122287	0.300651	0.3725523	0.61239415	-0.26316687	0.49623057	0.45892376	-0.29351446	-0.26123878	0.66649204
-0.4514414	0.0996942	0.31957278	0.077332556	-0.11270297	-0.32594356	-0.29474977	-0.08512596	0.0033171903	0.2562641	-0.058317363	-0.04565305	0.4487198	0.00702159	0.27124095	0.2889462
0.03250473	0.3230109	0.055160284	-0.34955996	-0.16376327	-0.12677972	0.49186185	-0.09374264	-0.28763074	-0.35621434	0.011897718	-0.046428777	-0.037176955	0.10875115	0.06965284	-0.25499523
0.23836027	-0.044007726	-0.16114603	0.025416875	0.24636346	0.23256952	-0.0862979	0.20041737	0.22940895	0.24550585	0.058169678	0.123320915	-0.22678438	-0.08464483	-0.23554626	0.18500076
0.10064834	0.113275945	0.022583017	-0.041995794	0.028698886	0.06179687	0.09647888	-0.04397747	-0.059739307	-0.011366548	0.14727841	0.121380694	-0.060398705	-0.021511694	-0.058614403	0.07832988
0.19541878	-0.03257784	-0.40155634	-0.3738469	0.098488994	0.21088345	0.13346742	0.3934257	0.21116921	-0.055915605	-0.13792579	-0.21485196	-0.21121253	0.25296834	-0.2278322	-0.2391471
0.20187639	-0.29845452	-0.40935075	0.017623004	0.51596457	0.3296876	-0.40667227	0.15594403	0.16153172	0.29424354	-0.008958995	0.5481561	-0.05288748	-0.44822192	-0.57923985	0.38803443
-0.5570872	-0.6773167	-0.45064217	-0.25565043	0.5547886	0.09496792	-0.7758379	0.69694686	0.725595	0.5846535	-0.6624149	0.4656215	0.6329978	-0.32060793	-0.40947214	0.60894686
0.2521118	0.097764425	-0.3635862	-0.3328886	0.089338556	0.21252847	0.24490473	0.39245397	0.2901939	-0.0630593	0.0032932637	-0.2393119	-0.25940424	0.30788675	-0.081517845	-0.3074977
0.32351097	0.48027503	-0.30561802	-0.2623083	0.16278118	0.51229507	0.6866554	0.51192	0.6744352	0.19497903	0.32701856	-0.8118066	-0.46276715	0.64744234	0.39164516	-0.51613456
-0.08382481	0.31737405	0.24713242	-0.14812827	-0.33258712	-0.34412622	0.21764974	-0.1631757	-0.30484957	-0.35413247	-0.0025482746	-0.3619997	0.1297086	0.24142708	0.2935822	-0.24567571
-0.05936736	-0.455157	-0.34548494	0.0019434115	0.50740623	0.22350612	-0.34579462	0.40710378	0.52392185	0.48643732	-0.23152809	0.014889714	-0.03704304	0.09225161	-0.16928434	0.16343783
-0.48071226	0.11099099	0.3715445	0.31569433	-0.15827772	-0.27164164	-0.14490558	0.020629434	0.25720233	0.44984636	-0.04196482	-0.41321027	0.40331972	0.40199235	0.46232125	0.21077956
-0.13326396	0.20930772	0.24248764	0.16219285	-0.23428437	-0.18200648	0.096139446	0.053918578	0.17422654	0.22988923	0.15018548	-0.34434128	0.07921342	0.22438584	0.2729537	0.077285655
-0.18047288	0.4462059	0.3665018	-0.29837593	-0.39547557	-0.4930044	0.39228892	-0.09116469	-0.20135617	-0.32287097	0.0034400693	-0.5384607	0.24006994	0.42644486	0.5234927	-0.35565242
-0.21256916	0.21041027	0.29094997	0.24109074	-0.0065029436	-0.106204115	0.05055233	0.044327095	0.27834138	0.41504338	0.22086951	-0.4408913	0.14307559	0.45055088	0.43935412	0.08407222
0.3802566	0.40894255	-0.24564931	-0.5940722	-0.2503565	-0.0058183186	0.8573345	0.32071343	-0.0463875	-0.57781655	0.042762272	-0.53569126	-0.31605232	0.52310336	0.15213746	-0.67152
0.23068854	0.107401654	0.2109107	0.49893758	0.38098553	0.23965241	0.03247137	-0.45132256	-0.40510798	0.35979974	0.4535334	0.6493863	-0.2279126	-0.62971497	-0.43467066	0.6215067
-0.058523517	-0.3109886	-0.46700853	-0.18660577	0.5313744	0.44078997	-0.2663059	0.554289	0.6204264	0.50568354	-0.28537995	-0.008798613	-0.12024391	0.20531991	-0.3287905	0.05296053
0.3342844	0.22501187	0.2922933	0.33596805	0.15752012	0.0987881	0.1831421	-0.51175916	-0.5793749	0.0046419175	0.48924956	0.3934685	-0.23943223	-0.45449483	-0.2741267	0.31474838
0.041466612	0.40698072	0.17798695	-0.16105418	-0.23630983	-0.20618033	0.3744174	-0.075097255	-0.2667839	-0.24076504	0.082502425	-0.19058101	-0.054813378	0.2068779	0.2820507	-0.07341734
0.22683592	0.20944121	0.27569926	0.1646027	-0.035175655	-0.022681987	0.26962632	-0.1990194	-0.15319228	0.10157653	0.29337576	-0.05982253	-0.17538992	0.023478465	0.09138724	0.1811256
-0.100062795	0.40140763	0.2088163	-0.19201195	-0.34577918	-0.3000868	0.21873146	-0.15656821	-0.3418253	-0.3378934	0.07311779	-0.039970256	0.13697818	0.06507275	0.20020124	-0.17636657
0.18942718	0.16015302	-0.31094864	-0.32718515	0.048419222	0.14712724	0.49803564	0.40092096	0.36113045	-0.12494289	-0.027784513	-0.5246729	-0.29438186	0.48637506	0.06929192	-0.5008014
-0.24421707	0.2798342	0.41204616	-0.03406319	-0.30895075	-0.39770064	-0.012399076	-0.13965274	-0.16639964	0.025976084	0.01486913	-0.20678136	0.33179986	0.21527569	0.33969188	0.07442534
0.42806187	0.08892087	-0.46101323	-0.22872378	0.33865958	0.43611383	0.43616688	0.45680657	0.47613043	0.14467736	0.22624283	-0.42654985	-0.5152534	0.5312677	-0.08452804	-0.38113782
0.49682322	0.25469887	-0.6596702	-0.5665964	0.15530916	0.44610682	0.71550024	0.58870476	0.5806815	-0.28100353	-0.054957338	-0.66436857	-0.6460361	0.6758625	0.019792873	-0.6902838
-0.1712053	0.34135216	0.43157074	0.04504962	-0.19116473	-0.3171383	0.17787345	-0.23021139	-0.28853798	-0.07070516	0.16653636	-0.1843125	0.22606301	0.079995796	0.27896184	0.009055018
-0.18308789	-0.10460042	-0.199033	-0.12768015	0.13012645	0.06123867	-0.2160358	0.41425103	0.35970315	0.18381567	-0.26491132	-0.12866466	0.12148958	0.1909969	-0.075416684	-0.027735272
