0.0037940915	-0.14021604	0.052711036	0.011528961	-0.12566349	0.09130076	-0.022596078	-0.0008868768	0.070180506	0.015585903	-0.08339746	0.03815912	0.001281001	-0.032338303	-0.06515979	0.034214675
0.02048275	0.12906685	-0.07375616	-0.093233995	0.17245045	0.09746966	0.018782027	0.064763226	-0.22241332	-0.12356412	0.13800997	-0.061911315	0.091316074	-0.078668155	-0.2012385	0.022414254
0.17902428	-0.08924266	0.062882654	0.05704776	-0.13054022	0.10513124	0.021554979	-0.14717886	-0.08632241	0.091318905	-0.048773024	0.12911175	-0.06562144	0.08495452	-0.14907964	0.060574632
0.04758204	0.074581094	-0.20889768	-0.06461452	0.15173765	0.04881223	0.042272687	0.13782799	-0.049542222	-0.08728928	0.10168938	-0.06943029	-0.033277072	-0.04494875	-0.009672708	-0.11752987
-0.024055671	0.10604793	-0.030152297	-0.15873103	0.17679866	-0.13707247	0.13260297	0.12866212	0.04516492	-0.12183534	0.10204103	-0.079906434	0.2253714	-0.08944783	0.08146306	-0.17325687
-0.06776797	0.012520482	-0.032479815	-0.10282698	0.047964446	0.06318886	-0.044564057	-0.022326278	0.044809498	0.0023454484	0.055610396	-0.07182689	0.047582004	-0.01485998	-0.17896374	-0.05513159
0.020075757	-0.08552589	-0.057916198	-0.11665001	-0.059319273	-0.066526584	0.062135827	-0.07265967	-0.06824382	0.090073064	-0.01946272	0.024302224	-0.07171449	0.07125333	0.11908254	0.06711215
0.04293264	0.011482837	0.035422657	0.050910983	-0.056801878	0.039639443	-0.02640706	-0.080819644	-0.10153692	0.018829739	-0.01533245	-0.027595371	0.08172809	0.04032298	0.018834103	0.009103382
-0.018063651	0.0545616	-0.033539426	-0.043908555	0.12253344	0.0136142885	0.06364503	0.052434262	-0.10633013	0.04172557	-0.07791181	-0.077952854	0.10668411	-0.046163872	-0.1133175	0.045451753
0.053139597	0.0051200776	0.039478693	-0.07409783	0.0043466897	0.076271825	0.031799424	-0.037744462	0.12579677	0.028426837	0.13503443	-0.052589964	0.07269137	0.061334223	0.09716394	0.01812967
-0.04098843	-0.054459333	0.06358008	0.089238524	0.01685603	0.08851243	-0.05975286	-0.0030566363	0.11931673	-0.025973592	0.056066733	0.07419255	0.027054189	0.001323032	0.15270288	0.011479867
-0.00070614694	0.11081438	0.0005121613	0.12466879	0.040687475	0.038626757	0.03422797	0.16292019	0.08747907	-0.033795446	0.030176582	-0.092169225	0.06279738	-0.03895423	-0.09928024	-0.063276246
0.032338142	0.034529727	-0.012833918	-0.14942755	0.07410387	0.04968658	0.032770753	0.1049651	0.01242357	-0.09090396	0.100829706	-0.09021264	0.05658134	-0.035393607	0.012467791	-0.061090186
0.022500487	-0.05271273	0.06307634	-0.0018058531	0.020377418	-0.12745254	-0.14405733	-0.017169297	0.013629546	0.026171362	-0.0394767	0.07725131	0.02727939	-0.012185671	0.007657614	0.047083758
-0.015228865	0.17914224	-0.096684985	-0.15299042	0.09365264	0.06669065	0.037626762	0.13473772	0.015862497	-0.12994272	0.2035122	-0.10857376	0.10054752	-0.07023375	-0.06265905	-0.12343874
-0.022183936	0.08453426	-0.023896622	0.061097372	0.068238564	-0.17759691	-0.12569404	0.048014235	0.010420977	-0.077418946	0.0074697444	-0.040382892	0.09494918	-0.10240513	0.0059644007	-0.15212198
-0.3031378	-0.07062368	0.026677249	0.04304442	-0.06399393	0.021968845	-0.04757582	-0.0902478	-0.2588863	0.030413527	-0.043688986	0.015311482	0.029010898	0.020094862	0.09509945	0.036524747
0.022712415	0.0030932692	-0.030440379	-0.16576795	0.123432264	0.12848064	0.088941544	-0.015108199	-0.012365445	0.012647299	0.06304049	-0.0010659824	0.06440142	-0.07767115	-0.12892427	-0.035852622
0.023130111	0.030647956	0.010055906	0.060284227	0.042879134	-0.002154432	-0.05005045	-0.0056216954	-0.055225033	-0.0063067945	0.022135295	0.010047421	0.05716078	-0.008730878	0.043230407	0.056612875
0.020850906	-0.11747613	0.0719074	0.08612667	-0.056949064	-0.005559088	-0.0976339	-0.086191334	-0.03947992	0.13312979	-0.09857532	0.17370434	-0.08656539	0.09193682	-0.06328572	0.06716164
0.0026674091	0.009360435	0.033633813	-0.09115189	-0.032675754	0.018159943	0.09562902	-0.038958237	0.03569869	-0.0397959	0.12822828	-0.014509662	0.11102091	0.01097582	0.115808204	0.0072504003
0.03591974	0.032572694	0.026095254	0.023297817	0.012495318	0.07930441	0.011201717	-0.02969961	-0.014357819	0.00854544	0.031864773	-0.03851155	0.029485863	0.0135407755	-0.099535465	0.037178297
0.028207274	-0.015858516	0.04375699	0.18440123	-0.018541962	-0.08335828	0.12877658	0.022161838	-0.03348062	0.032072358	-0.047244832	-0.065821975	-0.08482793	0.08768033	-0.117022626	-0.033783805
0.050222903	-0.008809171	0.051471017	0.0059085344	-0.014279215	-0.12526666	0.13096507	-0.0290082	-0.04138208	-0.04715617	-0.047872283	0.046872642	0.06067872	0.03402106	-0.09337645	0.054118365
0.09667128	-0.035916056	0.039885376	0.039250348	-0.05553668	-0.0072886203	0.02545257	-0.014067629	-0.016830074	0.07636055	-0.14274272	0.03945513	0.005601366	0.06387555	0.06726731	0.060890093
-0.15655127	0.06324865	-0.0031898676	-0.058995176	0.08700572	-0.037141927	-0.16592404	0.009305839	-0.0012634753	-0.05498592	0.045439325	-0.04363732	0.06816038	-0.0074443524	0.085498646	-0.021866405
-0.034394782	0.03659841	-0.041794468	-0.0979061	0.058909513	-0.06526535	0.045774277	0.048738275	-0.023194259	-0.10557025	0.12566237	-0.07613345	0.051623385	-0.026036417	-0.0008830521	-0.11855285
-0.025323285	0.019472959	0.087541044	-0.031122323	0.0569695	0.036476187	0.16903196	0.029220855	-0.03492193	-0.03770921	0.045975953	0.014025391	0.015497634	0.051569667	-0.048258424	0.04296888
0.13374484	-0.067441024	0.017980559	0.12280446	-0.017344948	-0.078817144	0.03089326	0.01136124	-0.06906788	0.047306854	-0.0937333	0.10231365	-0.09957594	0.016783638	0.13252047	0.119855516
0.021606196	0.10977702	-0.07091792	0.07829675	0.1439477	0.003169029	-0.020856475	0.22063592	0.04391662	-0.16041332	0.088833004	-0.102761045	0.09374096	-0.103728324	-0.19299608	-0.05269481
-0.08726142	-0.04299976	0.01812629	-0.15041222	0.08934288	-0.023041971	0.08362633	0.012974203	0.15714078	-0.017464964	0.0054090666	0.1335207	0.017406898	0.02944649	-0.035163295	-0.00075201684
-0.04466456	0.1269655	0.0034849239	-0.05763727	0.07340937	-0.09532497	-0.045513175	0.12144937	-0.08102304	-0.1062796	0.05737455	-0.056401357	0.028663384	-0.028631365	-0.17113867	-0.15326512
0.077834256	0.03130941	-0.032831565	0.13953339	0.045108866	-0.042619303	0.008339747	0.011104987	-0.037046455	-0.04381399	0.048871897	-0.10274247	0.0833724	-0.00224824	-0.19175956	-0.09148235
-0.0351266	-0.11034127	0.07903101	-0.0030447126	-0.016033944	-0.06926597	-0.022090062	-0.04894418	-0.050014485	0.0240852	-0.044015847	0.10681015	-0.12514965	0.06816046	0.048945155	0.1188517
0.13017467	-0.08786767	-0.071580626	0.11312319	-0.13314073	-0.12385907	0.102614455	-0.01445624	0.12917554	0.12144193	0.0051740645	0.08308841	-0.18915728	0.082011774	-0.13080953	-0.035018157
0.10874043	0.00029215546	0.045672353	0.12029688	-0.09535694	-0.0037986517	0.1328128	-0.011049563	-0.018844446	-0.0017716154	-0.0747412	0.023993308	-0.0792368	0.049418487	-0.037101526	-0.042187832
0.028693337	-0.043452762	0.22529605	0.07928033	-0.009432611	-0.072539836	-0.15317564	-0.07933452	-0.077095725	0.13602474	-0.09881607	0.13231872	-0.056918673	0.11192526	-0.042762462	0.093593106
0.012139107	0.010231641	-0.014806675	0.014926838	0.08903609	-0.106089056	0.05919318	0.06890044	-0.055530574	0.06940202	-0.014290082	0.04853526	-0.013833892	0.00935809	0.0016419248	-0.071279876
0.029064246	-0.08726617	-0.0025617639	0.08927542	-0.08864611	-0.014496539	-0.009174087	-0.15240426	-0.061843064	0.045087952	-0.073994815	0.012888537	-0.10823355	0.027843293	0.03860925	0.025868032
0.06630053	-0.009460589	0.009340912	-0.07211232	-0.12471534	-0.072518684	0.0067456537	-0.031538256	-0.057446428	-0.0031711834	-0.103593595	0.14251488	-0.03140061	0.04974563	0.053333353	0.095486335
0.039847128	0.10321681	-0.05258008	0.045764253	-0.04079933	0.021093694	-0.0001147809	0.024748227	-0.023239024	-0.054135192	-0.0016791783	0.058289792	-0.029731374	0.0720897	-0.104575105	-0.029201753
0.031232234	-0.10131723	0.12705532	-0.019893156	-0.112838425	0.077379234	0.11146524	-0.11593851	0.036878865	0.11411067	-0.097266495	0.14103308	-0.121773995	0.1869991	0.109606445	0.16459437
-0.16007969	0.08498514	-0.03912467	-0.055908542	0.048146334	0.11757928	-0.10863501	0.13571115	-0.0919918	-0.080757715	0.11662599	-0.11824991	0.09029798	-0.0867796	0.0017577786	-0.100463815
-0.03629662	-0.121770605	0.09088195	0.09143807	-0.015004059	-0.12024013	0.08611677	-0.106469564	-0.041943494	0.030590044	-0.107036605	0.08367167	-0.012130263	0.13657673	0.0049972874	0.1341983
-0.07517787	-0.065397516	-0.040641624	-0.100852534	-0.0050567766	-0.08183018	0.05558172	0.036041997	-0.11267453	-0.008661215	-0.026698168	-0.030002346	0.12185338	0.02356006	-0.14863795	-0.07872986
-0.22999464	0.13218261	0.057430986	0.08207444	0.12261477	0.023286408	-0.023966946	0.15470253	0.08505902	-0.07928284	0.049933705	-0.1044577	0.153174	0.0017067431	-0.020952366	-0.10152558
0.18271357	-0.10941957	0.13790078	-0.14703184	-0.08355091	0.04571584	0.01671269	-0.20330161	0.06680581	0.16540267	-0.12602663	0.12786107	-0.062918216	0.15442948	-0.048536386	0.13367556
0.15455517	-0.06283983	0.002360823	0.101062015	-0.098170735	0.050101127	0.07074491	-0.11437006	0.08761868	0.03369436	-0.008779206	0.047551487	0.028163448	0.036711685	0.014928132	0.11242148
-0.11269337	0.1253486	-0.17820373	0.01297536	0.10028686	0.09164816	0.20442815	0.18076208	-0.18909849	-0.1246364	0.14553322	-0.18884073	0.076908015	-0.18720767	0.14489423	-0.097724676
0.2554368	-0.09923139	0.09702369	0.07927653	-0.060384873	0.081329845	-0.013765519	-0.035653338	0.023815934	0.06297815	-0.068903714	0.070415385	-0.05745083	0.12980351	-0.013883785	0.0066059725
0.0043013096	-0.031581406	-0.011092681	-0.085548446	0.07469855	0.18779287	0.13937867	0.054050833	-0.17510323	-0.07248325	-0.015256422	0.01619705	-0.013008525	-0.020210179	-0.08185136	0.024876686
-0.086401656	-0.017723655	-0.007914897	0.070834674	-0.0013516	-0.08142444	-0.08626561	0.0008173463	-0.07551157	-0.033534102	-0.12742661	0.11581071	0.0047038724	0.063544504	-0.099739246	0.016818698
-0.0034036625	0.0735337	-0.037974	-0.08414343	0.027198937	0.0519463	-0.08909505	-0.013998973	0.01681298	-0.04287198	0.010738174	-0.03784414	0.07198746	-0.056476478	0.064588614	-0.043939658
-0.001542793	-0.06702828	0.019054297	-0.077326305	-0.0856682	-0.028945804	-0.028374359	-0.06679002	0.035420347	0.08263717	-0.033110745	0.0482007	0.032195635	0.084279716	-0.09001833	0.03892714
-0.06538594	0.124544315	-0.14065345	-0.05620622	0.11684997	0.0368995	-0.0069343643	0.02860284	-0.19344684	-0.021492008	0.08243364	-0.10811683	0.09592515	-0.10874136	0.02635683	-0.07727614
-0.13453966	0.09154824	-0.092126615	-0.014723238	-0.050012138	0.099924125	-0.08221824	0.111247085	0.103954546	-0.056974664	0.12545039	-0.1217148	0.05369092	-0.098423846	0.033044063	-0.069341294
-0.108738355	0.222345	-0.07184065	-0.13380288	0.23842046	-0.03301157	0.03230996	0.19093816	0.026412597	-0.16051756	0.12187805	-0.118003994	0.23040578	-0.12607037	0.059390247	-0.18354285
-0.01235531	-0.11602015	0.041751284	0.00043802627	-0.025640965	0.15457298	0.15416428	-0.118430994	-0.10952444	0.16985783	-0.027777908	0.01836895	-0.056742053	0.09693118	0.009387664	0.12123542
-0.16123074	0.10848416	-0.08466624	-0.08460794	0.074564144	-0.08663929	-0.045907352	0.10644746	0.025458591	-0.08000338	0.15220612	-0.14890884	0.103744	-0.13510667	-0.06653464	-0.0863456
-0.029388724	-0.10866453	0.06864824	-0.09917791	-0.09912781	0.092928946	0.08383635	-0.10306963	0.0075397138	0.042872466	-0.07160081	0.11661356	0.02131655	0.13881177	0.04658735	0.10600346
0.011129775	-0.1409708	0.012676068	0.052365027	-0.05351708	0.014869941	-0.07322928	-0.10702118	-0.013742954	0.12726025	-0.11147935	0.1390972	-0.113884196	0.11325145	0.0040409225	0.06646716
0.053356327	0.057635564	-0.06200183	0.037667207	0.16052996	-0.07954517	0.026926465	0.08751425	-0.1777607	-0.0588828	0.08428279	-0.13145404	0.04474025	-0.14215916	-0.110422395	-0.10836791
-0.039796866	0.06016527	0.17180687	-0.08385208	-0.09576819	0.05443872	-0.079420365	0.042275123	0.11332121	0.034451824	-0.006586737	0.028577568	-0.09656093	0.09715684	0.08620258	0.078257374
-0.20149891	-0.058784	0.12412409	-0.023785533	-0.0736122	0.043816965	-0.13980617	-0.025457742	0.10853921	0.021903861	0.0013027551	0.010461311	-0.023458071	-0.0047323275	0.05748879	-0.05168612
-0.08190112	0.117117986	-0.03777019	-0.034395263	0.02914128	-0.11066632	-0.12945424	0.023573171	0.20439838	-0.0035065322	-0.060246397	-0.07486318	0.032795902	-0.025767716	0.012271326	-0.042835623
-0.08260301	0.10919759	-0.035250068	0.023195136	0.019503338	0.006000075	-0.039347075	0.08073734	0.14323208	-0.05082336	0.069329575	-0.07831349	-0.033538282	-0.018976163	-0.023625843	-0.1087461
-0.018886358	-0.077192746	0.09672675	0.040263426	-0.034806248	0.0048353965	0.0030086678	-0.04703318	-0.0070567452	-0.027521187	-0.022262247	-0.012085439	-0.10841936	0.012141647	-0.04292099	0.011375527
-0.02074724	0.04147042	0.05507207	0.13716476	-0.0319749	0.08668607	-0.0010569762	-0.10051708	0.091370605	0.037326515	-0.0880783	0.058960035	-0.058536682	0.004827579	0.056360465	-0.046981115
0.045430604	0.029530426	0.05798869	0.12363	0.08712498	-0.08913238	-0.14442918	0.12117802	0.037206065	-0.051618837	0.0006932291	-0.119878806	0.19942427	-0.11787162	-0.055121463	-0.054680333
0.03264762	-0.12468595	0.21731587	0.019812414	-0.10101336	-0.009700236	-0.12325368	-0.13345197	0.027989876	0.20496471	-0.16056076	0.1961419	-0.03605041	0.13339508	0.047581527	0.08347323
0.0664533	-0.012653354	-0.010288663	-0.009803765	-0.10156063	-0.0385511	0.1542429	0.035852507	0.048217658	0.05493217	-0.027595047	-0.03586496	-0.13879153	0.08476581	0.010526875	0.0049825367
0.064708576	-0.1914193	0.14640062	0.1261567	-0.116718955	0.096012525	-0.03204229	-0.1110935	0.16781104	0.18497913	-0.12274118	0.18410608	-0.13746555	0.1515184	0.051089298	0.11395472
0.069697544	0.16692968	-0.16035198	0.076198086	0.11516115	-0.07339525	0.022465337	0.16304006	0.025775483	-0.11318561	0.16256152	-0.20051408	0.17023847	-0.09998864	0.0043690177	-0.10974176
-0.041336782	-0.06651377	0.15833548	-0.023960087	-0.10961784	-0.09822728	0.0031461178	-0.05931761	-0.030594349	-0.04898763	0.031802144	0.011701628	-0.11891568	-0.026816241	0.15234645	0.023263028
-0.13114525	0.10633101	-0.17435181	-0.05081395	0.040292658	0.058139715	0.063010104	0.07365671	0.038150433	-0.13956468	0.11189874	-0.17490268	0.073942326	-0.14513639	0.13572997	-0.16542293
-0.14611235	0.11611446	-0.06081412	0.11682591	0.1438295	-0.13633803	0.101432435	0.113419205	0.013927691	-0.106878035	0.18800586	-0.10513327	-0.00064294465	-0.11038352	-0.09133798	-0.19255784
-0.0706136	0.046452265	-0.049153972	0.0037653958	0.07243076	-0.008538259	-0.04841467	0.0002517995	0.01744026	0.01510015	0.0014664693	-0.049041238	0.015653461	-0.09132988	-0.057502527	-0.05125711
-0.024085669	-0.084373176	0.07952726	0.0731333	-0.15491109	-0.14835677	0.19209708	-0.123953424	-0.061977893	0.06765542	-0.21088292	0.026680127	-0.012530289	0.15767495	-0.18577334	0.026338072
0.11515738	-0.068748444	0.05019564	0.14436206	0.06908645	0.08083154	0.14936393	0.017998546	-0.09861095	-0.05406077	-0.0116172945	-0.012369104	-0.039466668	-0.055549137	-0.05335329	0.06556954
-0.13293138	-0.07721833	-0.0694521	-0.052961603	-0.07504167	0.07800648	-0.06421001	-0.06904004	0.10035667	0.044729896	0.041935187	0.039386176	-0.028895553	0.06479045	0.15736417	0.053574502
-0.14028527	-0.08971196	0.1363318	0.13023713	-0.074642114	0.05023973	0.10738998	0.024833838	-0.09905113	0.030810948	-0.050304405	0.049408745	-0.009492996	0.080652975	-0.0050385986	0.028390003
0.032859903	0.10137464	-0.13292795	-0.0028104584	-0.0075935926	-0.008870304	0.08807	0.014853192	0.030433625	-0.020588733	-0.057969023	-0.13693644	0.012487227	-0.025221098	0.011662345	-0.050186463
-0.038216315	0.06844538	-0.17118323	-0.053988267	0.12068493	0.12566334	0.084170796	0.00030537136	-0.13168545	-0.02132326	0.034007713	-0.05004188	0.103544995	-0.11513633	0.05280557	-0.038221784
-0.042564414	0.04315331	-0.02959772	0.02400514	0.054580476	-0.044691846	0.01760843	0.026116502	0.10392516	-0.052350234	0.05982963	0.029940642	0.040360898	-0.03641773	0.019757356	-0.025173081
-0.0029241354	0.094231725	-0.08606279	0.054331876	0.058036864	0.03884601	0.13781963	0.08891885	-0.11227256	-0.12869176	0.09216406	-0.027714796	0.11199179	-0.13055612	0.0151764965	-0.029062215
0.07577561	0.046215847	-0.09102571	0.13566126	0.04630467	-0.071789876	0.005357323	0.10616048	0.017041046	-0.10092907	0.07115715	-0.13143066	0.01784401	-0.04359175	-0.060199346	-0.061780155
0.09922188	-0.20107976	0.17416	0.12829904	-0.26174238	-0.21383928	0.015071591	-0.27904403	0.11699856	0.2095999	-0.147709	0.28657547	-0.2395104	0.17643918	0.039550886	0.22381604
0.07244887	-0.07878426	0.026452657	-0.05841195	-0.05857011	-0.03229189	0.060694195	-0.087453865	0.09396868	0.026341777	-0.047318805	0.11981892	-0.022221891	0.108923554	0.05182294	0.07096381
0.024013488	0.026979772	-0.09871848	0.014630039	0.027405223	-0.10286134	-0.03762652	0.0063532577	0.12741384	-0.06445986	0.027278326	-0.010848078	-0.004308227	-0.081851415	-0.0010782535	-0.031071516
-0.11059955	0.16516432	0.0044514057	-0.07606064	0.04053099	-0.031107655	0.05231496	0.15385191	-0.13651231	-0.049850415	0.04296422	-0.1362282	0.15087737	-0.070069075	-0.06816849	-0.093399115
-0.034018375	0.034839682	-0.032788347	0.034337945	0.05466878	0.10850924	-0.07724674	-0.02301327	-0.00400206	-0.006475551	0.056188207	-0.07772118	-0.0064985286	-0.025558995	0.006868267	-0.09835787
-0.062575355	0.091193214	-0.06466929	-0.15821531	0.16856647	-0.037870422	0.101049125	0.109006844	-0.023685157	-0.099709205	0.09819032	-0.105022945	0.026744295	-0.062100105	-0.05261656	-0.10001468
-0.12415474	-0.041304085	0.0095452815	-0.12275867	0.021757657	-0.11704893	-0.13080244	-0.016787488	0.032777864	0.04719711	-0.0059485924	0.004733286	-0.022786025	-0.034008183	-0.038197923	-0.01981725
-0.042523336	0.10995009	-0.12547971	0.06219428	0.045143593	0.05303016	-0.0016409435	0.074346796	-0.03887747	-0.13152337	0.06862672	-0.018866202	0.089532234	-0.07114774	-0.09379319	-0.0707579
-0.108209394	-0.013582658	0.030298306	0.06364333	-0.0005156849	0.09730962	-0.08143403	-0.05273195	-0.021937268	-0.056226637	0.028000588	0.01586681	-0.05795713	-0.031197932	-0.1177047	-0.001783023
-0.13819773	0.16512644	-0.086909555	-0.10086912	0.121098034	-0.0023463697	0.034156997	0.10513555	0.038754337	-0.17886458	0.14131245	-0.1314277	0.0011030434	-0.025492989	-0.0823351	-0.14243644
0.046754684	-0.058808137	0.05455941	0.01012897	-0.08535533	-0.028992902	-0.01531996	-0.09465056	-0.074749984	0.100529015	-0.05342041	0.12906718	-0.07949423	0.115602344	0.007776729	0.07956302
-0.085358456	0.10646527	-0.10339626	0.022994278	0.10021717	-0.15241781	-4.844695e-06	0.15667091	0.03473688	-0.16448405	0.09625324	-0.12645571	0.14472644	-0.15021403	-0.010305639	-0.14372648
-0.11473751	0.03514537	0.05749254	-0.055249102	0.10726172	0.024786975	0.028347705	0.0474879	-0.07901512	-0.035464752	0.037090596	0.0077498476	0.024046687	-0.020267865	0.11597617	-0.064861275
-0.12619707	0.120495066	-0.015253596	-0.08657959	0.10848954	-0.13464373	-0.032014616	0.07369654	-0.027923014	-0.1405517	0.15085824	-0.06489709	-0.039185487	-0.12622054	0.04656674	-0.10349151
0.060952578	-0.1614416	0.15852684	0.07698242	-0.118018046	0.06513005	-0.097787365	-0.16908205	0.080989406	0.21587066	-0.0718456	0.19283515	-0.094826564	0.12582372	-0.05868264	0.09619603
0.02704578	0.012246228	-0.020726573	-0.14349815	-0.07770568	0.06866266	0.028111871	-0.18959303	-0.16703008	-0.06772451	-0.051739495	0.08244643	-0.056161057	0.114403754	0.14447081	0.0484362
-0.080408745	0.06825586	0.022572607	-0.16127588	0.010576935	0.040838793	0.010502114	0.032614693	-0.0022696995	-0.06878641	-0.0077835857	0.001402909	0.07606809	-0.101336546	0.1906193	-0.061334275
0.16006413	0.13170426	0.026431028	-0.10291133	0.096159615	0.11369561	0.05706037	0.06499878	0.012535662	-0.0579403	0.046555348	-0.15981767	0.001406852	-0.09770462	-0.086731665	-0.0917171
-0.057897262	0.06344353	0.019841196	-0.052948084	-0.013863222	0.09012152	0.09263396	0.060685262	-0.044293392	-0.03120991	0.10558084	-0.03899685	0.09293866	-0.089191966	-0.020023646	-0.12791169
0.08655826	-0.047463443	0.073685825	0.06384424	0.029020555	-0.057974387	0.006808801	-0.027345592	0.049512874	0.059138168	0.038160194	0.00803237	-0.02620068	0.02366449	-0.046891946	0.05813645
0.019103661	-0.09520494	0.07477578	0.17451295	0.03440924	-0.09968031	0.09214524	-0.10144372	-0.18202925	0.07749524	-0.10880578	0.010625122	-0.10457576	-0.037155937	-0.1743387	0.07656071
0.07559246	-0.08980767	-0.06534764	-0.10176987	-0.061511785	-0.09720239	-0.06617874	-0.059545957	0.14237274	0.060703937	-0.000593137	0.14987628	-0.045966517	0.001013281	0.056844804	-0.004216346
-0.03843576	-0.13666674	0.13407657	0.14077312	-0.14836131	-0.037272535	-0.091746196	-0.10085066	0.04980989	0.09638428	-0.12640664	0.09599355	-0.09152049	0.08057385	0.09550135	0.06780789
-0.042138726	-0.061550897	0.024112387	-0.018991882	-0.05024227	-0.037425116	0.06110449	-0.060634952	0.07422364	0.059581485	-0.12388207	0.06338865	-0.016114	0.09966164	0.037784733	0.08618462
-0.049444616	0.07291509	-0.14158744	-0.045022927	0.15511829	-0.030583678	0.10350025	0.10488394	0.0073345825	-0.04441525	0.057094444	0.0005344106	0.0610488	-0.09520397	-0.05457765	-0.09657866
0.14445113	-0.095874146	-0.0064213	-0.12467437	-0.14348374	-0.08812879	-0.03299163	-0.08671349	0.09171929	0.06009953	-0.05276448	0.010135394	-0.027138432	-0.029787704	-0.036189668	0.07619321
0.13643594	0.0064534065	0.003980488	-0.11155838	-0.008118506	-0.05228405	0.079640314	-0.079480484	0.0029253883	-0.046270534	-0.032405626	0.008277128	0.06674326	-0.02084081	0.10082202	-0.016808132
-0.09862509	-0.10176391	0.06457866	-0.025403528	-0.11121249	0.06406897	-0.09156055	-0.10963776	0.1742885	0.036787763	-0.09487343	0.08387256	-0.013705508	0.056592654	-0.117947824	0.1112516
0.02459041	-0.016869627	0.094845064	-0.058656275	-0.19486392	-0.22839141	-0.0065235086	-0.1435943	0.028849015	0.07166992	-0.12110658	0.12104091	-0.21455598	0.13286355	0.16651088	0.107136875
0.06278781	0.045432296	0.032849986	0.041919358	0.059817772	-0.016170418	-0.01944513	-0.04879155	-0.060322322	0.013736224	-0.003491769	-0.029625611	0.0074794274	-0.0012773728	0.13880725	0.04259083
0.11324986	-0.13731113	-0.031509597	0.067765854	-0.13114332	0.027324842	0.012697123	-0.09126602	0.064352505	0.09386101	-0.015583841	0.08125788	0.01976974	0.11238594	0.033331215	0.042420935
-0.035723157	-0.10725237	0.061973777	0.12982768	-0.0012850257	-0.11502949	-0.047414433	0.004757115	0.092608035	-0.045390725	-0.088024795	0.08472476	-0.09628943	0.087404154	0.11403931	0.043307
0.114647225	-0.07830292	0.09574336	0.015593623	0.017842725	0.10280268	-0.11423153	-0.12676552	-0.016998041	0.038128503	-0.09751129	0.04976028	-0.06959504	0.07812374	-0.17087398	0.13764921
0.023872335	0.00597023	0.017800462	0.09860361	-0.008856443	0.0037074997	0.06633611	-0.06585146	-0.074349135	-0.033712123	-0.049710203	0.054300748	-0.039315734	-0.0092851445	0.074692056	0.012296858
0.006902818	0.094492085	-0.06421505	-0.10582488	0.04000877	-0.14973964	0.17704332	0.026569529	0.06230543	-0.07337418	0.053824786	-0.09427546	0.0573293	-0.10350347	0.153652	-0.05670246
-0.026692482	0.14161237	0.0011254548	-0.040081542	0.013009677	-0.025356926	-0.11758219	0.0051978496	-0.034152754	-0.05150892	-0.10517891	0.06350999	0.047004882	0.073499486	-0.098362036	0.11382603
0.05534299	0.14486986	-0.020727923	-0.039430723	-0.050967995	0.001011267	0.11814175	-0.010248009	0.09316406	-0.047903206	0.08730426	-0.019851115	-0.010322331	-0.069635026	0.07614061	0.005758024
-0.096006826	0.0050191586	-0.0065755527	0.04401754	0.01649358	-0.054736346	0.026080197	0.076073155	-0.031422816	-0.04514128	-0.03168059	-0.10699709	0.029084748	-0.015766697	-0.059587233	-0.021276636
-0.22833046	-0.029618211	-0.008052135	0.030973665	0.039624475	-0.06613223	0.041189566	0.08478108	-0.028792901	-0.015586989	-0.01943615	-0.020937461	-0.03510989	-0.044350445	-0.08992651	-0.05999438
0.052084524	-0.12930268	0.06434114	-0.004393329	-0.075420395	-0.09316744	0.11675851	-0.117860705	0.076736756	0.10252095	-0.11550987	0.13067539	-0.048630252	0.07874391	0.0628389	0.08951165
-0.0021580853	-0.036976658	0.08355526	-0.010705461	-0.036129564	-0.15763514	-0.17385092	0.033266217	0.062151574	0.07962956	0.10841826	0.0375753	0.03149569	-0.04598756	0.09908497	0.04113381
0.02792282	-0.049423806	-0.033142727	-0.112082645	0.023172583	0.14432344	-0.03551833	-0.03164768	0.10656446	0.026205929	0.045527793	-0.036889948	0.07048365	0.010257247	0.03869141	-0.0138359135
0.05199983	-0.0429901	0.12763402	0.052908972	-0.10369728	0.035077814	0.028702367	-0.08115897	-0.1254749	0.047200587	-0.17095618	0.07508681	-0.085583456	0.06397709	-0.021036388	0.18742275
0.12072357	0.045027144	-0.02109699	-0.21055475	-0.024568874	-0.036068063	0.053620122	0.04075399	0.1250733	0.007905243	-0.0031674325	-0.09357055	-0.058995225	-0.056125604	0.2049588	0.008513167
0.049475987	-0.074197665	0.08187863	-0.012210732	-0.10703334	-0.02349794	-0.069785446	-0.16389588	-0.03632158	0.19905707	-0.13264939	0.14073469	-0.07850303	0.17781101	-0.05091763	0.08221572
0.079252996	0.048943214	-0.10729987	-0.039249647	0.11006788	0.048518475	-0.015415168	0.091344364	0.05344055	-0.10851383	0.070484444	-0.07723502	0.03206629	0.027223827	-0.08889456	-0.05378909
0.044300683	0.05480032	0.055423934	-0.004533127	-0.014610321	0.037681468	0.07404696	0.0010434141	0.13711205	-0.109653205	0.13223782	-0.05438791	-0.12801537	0.009769431	-0.001977332	-0.039780885
